Anz.,Datum Zeit,Temp
2586,05.27.19 07:58:54 AM,26.097
2587,05.27.19 08:13:54 AM,21.76
2588,05.27.19 08:28:54 AM,19.377
2589,05.27.19 08:43:54 AM,19.472
2590,05.27.19 08:58:54 AM,20.234
2591,05.27.19 09:13:54 AM,21.091
2592,05.27.19 09:28:54 AM,21.282
2593,05.27.19 09:43:54 AM,20.71
2594,05.27.19 09:58:54 AM,28.159
2595,05.27.19 10:13:54 AM,26.195
2596,05.27.19 10:28:54 AM,22.717
2597,05.27.19 10:43:54 AM,23.388
2598,05.27.19 10:58:54 AM,24.738
2599,05.27.19 11:13:54 AM,21.091
2600,05.27.19 11:28:54 AM,20.329
2601,05.27.19 11:43:54 AM,21.378
2602,05.27.19 11:58:54 AM,23.388
2603,05.27.19 12:13:54 PM,24.641
2604,05.27.19 12:28:54 PM,28.655
2605,05.27.19 12:43:54 PM,28.258
2606,05.27.19 12:58:54 PM,24.931
2607,05.27.19 01:13:54 PM,24.545
2608,05.27.19 01:28:54 PM,25.708
2609,05.27.19 01:43:54 PM,29.953
2610,05.27.19 01:58:54 PM,30.154
2611,05.27.19 02:13:54 PM,29.853
2612,05.27.19 02:28:54 PM,26.097
2613,05.27.19 02:43:54 PM,29.953
2614,05.27.19 02:58:54 PM,27.468
2615,05.27.19 03:13:54 PM,25.708
2616,05.27.19 03:28:54 PM,24.351
2617,05.27.19 03:43:54 PM,26.097
2618,05.27.19 03:58:54 PM,31.166
2619,05.27.19 04:13:54 PM,28.357
2620,05.27.19 04:28:54 PM,24.255
2621,05.27.19 04:43:54 PM,20.805
2622,05.27.19 04:58:54 PM,23.004
2623,05.27.19 05:13:54 PM,21.951
2624,05.27.19 05:28:54 PM,21.569
2625,05.27.19 05:43:54 PM,21.855
2626,05.27.19 05:58:54 PM,21.378
2627,05.27.19 06:13:54 PM,21.473
2628,05.27.19 06:28:54 PM,22.142
2629,05.27.19 06:43:54 PM,21.951
2630,05.27.19 06:58:54 PM,20.901
2631,05.27.19 07:13:54 PM,19.853
2632,05.27.19 07:28:54 PM,18.331
2633,05.27.19 07:43:54 PM,15.951
2634,05.27.19 07:58:54 PM,16.046
2635,05.27.19 08:13:54 PM,16.332
2636,05.27.19 08:28:54 PM,16.618
2637,05.27.19 08:43:54 PM,16.903
2638,05.27.19 08:58:54 PM,16.332
2639,05.27.19 09:13:54 PM,15.855
2640,05.27.19 09:28:54 PM,15.951
2641,05.27.19 09:43:54 PM,15.569
2642,05.27.19 09:58:54 PM,15.187
2643,05.27.19 10:13:54 PM,15.187
2644,05.27.19 10:28:54 PM,14.9
2645,05.27.19 10:43:54 PM,14.996
2646,05.27.19 10:58:54 PM,14.709
2647,05.27.19 11:13:54 PM,14.517
2648,05.27.19 11:28:54 PM,14.9
2649,05.27.19 11:43:54 PM,14.996
2650,05.27.19 11:58:54 PM,15.091
2651,05.28.19 12:13:54 AM,14.9
2652,05.28.19 12:28:54 AM,14.9
2653,05.28.19 12:43:54 AM,14.804
2654,05.28.19 12:58:54 AM,14.804
2655,05.28.19 01:13:54 AM,15.187
2656,05.28.19 01:28:54 AM,14.996
2657,05.28.19 01:43:54 AM,14.996
2658,05.28.19 01:58:54 AM,15.091
2659,05.28.19 02:13:54 AM,14.517
2660,05.28.19 02:28:54 AM,13.942
2661,05.28.19 02:43:54 AM,13.654
2662,05.28.19 02:58:54 AM,13.461
2663,05.28.19 03:13:54 AM,13.461
2664,05.28.19 03:28:54 AM,13.365
2665,05.28.19 03:43:54 AM,13.558
2666,05.28.19 03:58:54 AM,13.269
2667,05.28.19 04:13:54 AM,13.365
2668,05.28.19 04:28:54 AM,13.558
2669,05.28.19 04:43:54 AM,13.75
2670,05.28.19 04:58:54 AM,13.558
2671,05.28.19 05:13:54 AM,13.461
2672,05.28.19 05:28:54 AM,13.654
2673,05.28.19 05:43:54 AM,13.558
2674,05.28.19 05:58:54 AM,13.75
2675,05.28.19 06:13:54 AM,13.846
2676,05.28.19 06:28:54 AM,14.038
2677,05.28.19 06:43:54 AM,14.134
2678,05.28.19 06:58:54 AM,14.517
2679,05.28.19 07:13:54 AM,14.9
2680,05.28.19 07:28:54 AM,14.613
2681,05.28.19 07:43:54 AM,14.23
2682,05.28.19 07:58:54 AM,14.134
2683,05.28.19 08:13:54 AM,14.325
2684,05.28.19 08:28:54 AM,15.187
2685,05.28.19 08:43:54 AM,15.282
2686,05.28.19 08:58:54 AM,15.473
2687,05.28.19 09:13:54 AM,16.427
2688,05.28.19 09:28:54 AM,17.855
2689,05.28.19 09:43:54 AM,18.426
2690,05.28.19 09:58:54 AM,18.236
2691,05.28.19 10:13:54 AM,18.711
2692,05.28.19 10:28:54 AM,19.662
2693,05.28.19 10:43:54 AM,19.092
2694,05.28.19 10:58:54 AM,19.282
2695,05.28.19 11:13:54 AM,21.855
2696,05.28.19 11:28:54 AM,20.901
2697,05.28.19 11:43:54 AM,23.869
2698,05.28.19 11:58:54 AM,26.488
2699,05.28.19 12:13:54 PM,26.488
2700,05.28.19 12:28:54 PM,24.448
2701,05.28.19 12:43:54 PM,29.552
2702,05.28.19 12:58:54 PM,26.097
2703,05.28.19 01:13:54 PM,24.448
2704,05.28.19 01:28:54 PM,28.456
2705,05.28.19 01:43:54 PM,30.659
2706,05.28.19 01:58:54 PM,29.652
2707,05.28.19 02:13:54 PM,25.222
2708,05.28.19 02:28:54 PM,26.097
2709,05.28.19 02:43:54 PM,25.416
2710,05.28.19 02:58:54 PM,31.676
2711,05.28.19 03:13:54 PM,31.37
2712,05.28.19 03:28:54 PM,32.911
2713,05.28.19 03:43:54 PM,33.848
2714,05.28.19 03:58:54 PM,35.009
2715,05.28.19 04:13:54 PM,36.62
2716,05.28.19 04:28:54 PM,36.728
2717,05.28.19 04:43:54 PM,32.911
2718,05.28.19 04:58:54 PM,31.88
2719,05.28.19 05:13:54 PM,27.961
2720,05.28.19 05:28:54 PM,30.76
2721,05.28.19 05:43:54 PM,25.708
2722,05.28.19 05:58:54 PM,32.704
2723,05.28.19 06:13:54 PM,29.252
2724,05.28.19 06:28:54 PM,30.255
2725,05.28.19 06:43:54 PM,30.963
2726,05.28.19 06:58:54 PM,28.357
2727,05.28.19 07:13:54 PM,19.948
2728,05.28.19 07:28:54 PM,16.618
2729,05.28.19 07:43:54 PM,16.046
2730,05.28.19 07:58:54 PM,16.523
2731,05.28.19 08:13:54 PM,15.378
2732,05.28.19 08:28:54 PM,14.804
2733,05.28.19 08:43:54 PM,14.709
2734,05.28.19 08:58:54 PM,14.23
2735,05.28.19 09:13:54 PM,13.942
2736,05.28.19 09:28:54 PM,13.75
2737,05.28.19 09:43:54 PM,13.558
2738,05.28.19 09:58:54 PM,13.173
2739,05.28.19 10:13:54 PM,12.594
2740,05.28.19 10:28:54 PM,12.401
2741,05.28.19 10:43:54 PM,12.69
2742,05.28.19 10:58:54 PM,12.69
2743,05.28.19 11:13:54 PM,12.69
2744,05.28.19 11:28:54 PM,12.787
2745,05.28.19 11:43:54 PM,12.594
2746,05.28.19 11:58:54 PM,12.787
2747,05.29.19 12:13:54 AM,12.787
2748,05.29.19 12:28:54 AM,12.497
2749,05.29.19 12:43:54 AM,12.304
2750,05.29.19 12:58:54 AM,12.207
2751,05.29.19 01:13:54 AM,12.401
2752,05.29.19 01:28:54 AM,12.497
2753,05.29.19 01:43:54 AM,12.787
2754,05.29.19 01:58:54 AM,12.401
2755,05.29.19 02:13:54 AM,12.207
2756,05.29.19 02:28:54 AM,12.013
2757,05.29.19 02:43:54 AM,11.916
2758,05.29.19 02:58:54 AM,11.916
2759,05.29.19 03:13:54 AM,11.916
2760,05.29.19 03:28:54 AM,12.013
2761,05.29.19 03:43:54 AM,12.013
2762,05.29.19 03:58:54 AM,11.819
2763,05.29.19 04:13:54 AM,12.013
2764,05.29.19 04:28:54 AM,12.013
2765,05.29.19 04:43:54 AM,11.916
2766,05.29.19 04:58:54 AM,11.722
2767,05.29.19 05:13:54 AM,11.236
2768,05.29.19 05:28:54 AM,11.041
2769,05.29.19 05:43:54 AM,11.139
2770,05.29.19 05:58:54 AM,11.334
2771,05.29.19 06:13:54 AM,11.431
2772,05.29.19 06:28:54 AM,11.625
2773,05.29.19 06:43:54 AM,11.819
2774,05.29.19 06:58:54 AM,12.401
2775,05.29.19 07:13:54 AM,12.98
2776,05.29.19 07:28:54 AM,13.558
2777,05.29.19 07:43:54 AM,14.134
2778,05.29.19 07:58:54 AM,14.804
2779,05.29.19 08:13:54 AM,15.187
2780,05.29.19 08:28:54 AM,15.76
2781,05.29.19 08:43:54 AM,16.618
2782,05.29.19 08:58:54 AM,17.57
2783,05.29.19 09:13:54 AM,19.187
2784,05.29.19 09:28:54 AM,18.616
2785,05.29.19 09:43:54 AM,18.14
2786,05.29.19 09:58:54 AM,18.236
2787,05.29.19 10:13:54 AM,19.187
2788,05.29.19 10:28:54 AM,20.901
2789,05.29.19 10:43:54 AM,21.378
2790,05.29.19 10:58:54 AM,21.855
2791,05.29.19 11:13:54 AM,17.57
2792,05.29.19 11:28:54 AM,18.521
2793,05.29.19 11:43:54 AM,20.519
2794,05.29.19 11:58:54 AM,20.329
2795,05.29.19 12:13:54 PM,23.196
2796,05.29.19 12:28:54 PM,25.708
2797,05.29.19 12:43:54 PM,25.513
2798,05.29.19 12:58:54 PM,23.869
2799,05.29.19 01:13:54 PM,21.855
2800,05.29.19 01:28:54 PM,24.931
2801,05.29.19 01:43:54 PM,23.581
2802,05.29.19 01:58:54 PM,24.931
2803,05.29.19 02:13:54 PM,26.292
2804,05.29.19 02:28:54 PM,23.869
2805,05.29.19 02:43:54 PM,25.125
2806,05.29.19 02:58:54 PM,24.351
2807,05.29.19 03:13:54 PM,23.484
2808,05.29.19 03:28:54 PM,21.378
2809,05.29.19 03:43:54 PM,21.76
2810,05.29.19 03:58:54 PM,29.053
2811,05.29.19 04:13:54 PM,28.258
2812,05.29.19 04:28:54 PM,28.06
2813,05.29.19 04:43:54 PM,29.552
2814,05.29.19 04:58:54 PM,22.525
2815,05.29.19 05:13:54 PM,20.519
2816,05.29.19 05:28:54 PM,19.758
2817,05.29.19 05:43:54 PM,20.424
2818,05.29.19 05:58:54 PM,22.717
2819,05.29.19 06:13:54 PM,25.513
2820,05.29.19 06:28:54 PM,23.677
2821,05.29.19 06:43:54 PM,20.996
2822,05.29.19 06:58:54 PM,19.853
2823,05.29.19 07:13:54 PM,19.567
2824,05.29.19 07:28:54 PM,18.711
2825,05.29.19 07:43:54 PM,18.331
2826,05.29.19 07:58:54 PM,18.331
2827,05.29.19 08:13:54 PM,17.76
2828,05.29.19 08:28:54 PM,17.379
2829,05.29.19 08:43:54 PM,16.903
2830,05.29.19 08:58:54 PM,16.618
2831,05.29.19 09:13:54 PM,16.332
2832,05.29.19 09:28:54 PM,16.046
2833,05.29.19 09:43:54 PM,15.664
2834,05.29.19 09:58:54 PM,15.473
2835,05.29.19 10:13:54 PM,15.187
2836,05.29.19 10:28:54 PM,14.804
2837,05.29.19 10:43:54 PM,14.517
2838,05.29.19 10:58:54 PM,14.23
2839,05.29.19 11:13:54 PM,13.75
2840,05.29.19 11:28:54 PM,13.461
2841,05.29.19 11:43:54 PM,12.883
2842,05.29.19 11:58:54 PM,12.594
2843,05.30.19 12:13:54 AM,12.304
2844,05.30.19 12:28:54 AM,12.013
2845,05.30.19 12:43:54 AM,11.819
2846,05.30.19 12:58:54 AM,11.722
2847,05.30.19 01:13:54 AM,11.431
2848,05.30.19 01:28:54 AM,11.334
2849,05.30.19 01:43:54 AM,11.041
2850,05.30.19 01:58:54 AM,10.846
2851,05.30.19 02:13:54 AM,10.748
2852,05.30.19 02:28:54 AM,10.553
2853,05.30.19 02:43:54 AM,10.455
2854,05.30.19 02:58:54 AM,10.259
2855,05.30.19 03:13:54 AM,10.161
2856,05.30.19 03:28:54 AM,10.161
2857,05.30.19 03:43:54 AM,10.161
2858,05.30.19 03:58:54 AM,10.063
2859,05.30.19 04:13:54 AM,9.965
2860,05.30.19 04:28:54 AM,9.866
2861,05.30.19 04:43:54 AM,9.669
2862,05.30.19 04:58:54 AM,9.571
2863,05.30.19 05:13:54 AM,9.472
2864,05.30.19 05:28:54 AM,9.373
2865,05.30.19 05:43:54 AM,9.275
2866,05.30.19 05:58:54 AM,9.472
2867,05.30.19 06:13:54 AM,9.866
2868,05.30.19 06:28:54 AM,10.553
2869,05.30.19 06:43:54 AM,11.916
2870,05.30.19 06:58:54 AM,13.365
2871,05.30.19 07:13:54 AM,14.996
2872,05.30.19 07:28:54 AM,15.855
2873,05.30.19 07:43:54 AM,17.57
2874,05.30.19 07:58:54 AM,18.521
2875,05.30.19 08:13:54 AM,19.662
2876,05.30.19 08:28:54 AM,21.091
2877,05.30.19 08:43:54 AM,21.76
2878,05.30.19 08:58:54 AM,21.951
2879,05.30.19 09:13:54 AM,23.1
2880,05.30.19 09:28:54 AM,22.812
2881,05.30.19 09:43:54 AM,23.292
2882,05.30.19 09:58:54 AM,23.773
2883,05.30.19 10:13:54 AM,23.677
2884,05.30.19 10:28:54 AM,22.908
2885,05.30.19 10:43:54 AM,23.773
2886,05.30.19 10:58:54 AM,24.158
2887,05.30.19 11:13:54 AM,24.738
2888,05.30.19 11:28:54 AM,26.097
2889,05.30.19 11:43:54 AM,27.075
2890,05.30.19 11:58:54 AM,26.39
2891,05.30.19 12:13:54 PM,26.195
2892,05.30.19 12:28:54 PM,26.097
2893,05.30.19 12:43:54 PM,26.195
2894,05.30.19 12:58:54 PM,27.862
2895,05.30.19 01:13:54 PM,28.06
2896,05.30.19 01:28:54 PM,28.555
2897,05.30.19 01:43:54 PM,29.552
2898,05.30.19 01:58:54 PM,28.655
2899,05.30.19 02:13:54 PM,27.567
2900,05.30.19 02:28:54 PM,27.862
2901,05.30.19 02:43:54 PM,25.902
2902,05.30.19 02:58:54 PM,25.319
2903,05.30.19 03:13:54 PM,24.931
2904,05.30.19 03:28:54 PM,24.351
2905,05.30.19 03:43:54 PM,26.781
2906,05.30.19 03:58:54 PM,29.252
2907,05.30.19 04:13:54 PM,28.258
2908,05.30.19 04:28:54 PM,28.754
2909,05.30.19 04:43:54 PM,30.76
2910,05.30.19 04:58:54 PM,29.752
2911,05.30.19 05:13:54 PM,28.456
2912,05.30.19 05:28:54 PM,27.862
2913,05.30.19 05:43:54 PM,26.097
2914,05.30.19 05:58:54 PM,24.738
2915,05.30.19 06:13:54 PM,23.869
2916,05.30.19 06:28:54 PM,23.1
2917,05.30.19 06:43:54 PM,23.581
2918,05.30.19 06:58:54 PM,25.902
2919,05.30.19 07:13:54 PM,25.125
2920,05.30.19 07:28:54 PM,22.238
2921,05.30.19 07:43:54 PM,21.855
2922,05.30.19 07:58:54 PM,21.951
2923,05.30.19 08:13:54 PM,20.996
2924,05.30.19 08:28:54 PM,20.138
2925,05.30.19 08:43:54 PM,19.662
2926,05.30.19 08:58:54 PM,19.282
2927,05.30.19 09:13:54 PM,18.996
2928,05.30.19 09:28:54 PM,18.711
2929,05.30.19 09:43:54 PM,18.426
2930,05.30.19 09:58:54 PM,18.331
2931,05.30.19 10:13:54 PM,18.331
2932,05.30.19 10:28:54 PM,18.14
2933,05.30.19 10:43:54 PM,17.855
2934,05.30.19 10:58:54 PM,17.57
2935,05.30.19 11:13:54 PM,16.999
2936,05.30.19 11:28:54 PM,16.903
2937,05.30.19 11:43:54 PM,16.903
2938,05.30.19 11:58:54 PM,16.713
2939,05.31.19 12:13:54 AM,16.427
2940,05.31.19 12:28:54 AM,15.855
2941,05.31.19 12:43:54 AM,15.569
2942,05.31.19 12:58:54 AM,15.473
2943,05.31.19 01:13:54 AM,15.378
2944,05.31.19 01:28:54 AM,15.282
2945,05.31.19 01:43:54 AM,15.378
2946,05.31.19 01:58:54 AM,15.664
2947,05.31.19 02:13:54 AM,15.76
2948,05.31.19 02:28:54 AM,15.664
2949,05.31.19 02:43:54 AM,15.76
2950,05.31.19 02:58:54 AM,15.76
2951,05.31.19 03:13:54 AM,15.855
2952,05.31.19 03:28:54 AM,15.855
2953,05.31.19 03:43:54 AM,15.76
2954,05.31.19 03:58:54 AM,15.76
2955,05.31.19 04:13:54 AM,15.664
2956,05.31.19 04:28:54 AM,15.664
2957,05.31.19 04:43:54 AM,15.664
2958,05.31.19 04:58:54 AM,15.664
2959,05.31.19 05:13:54 AM,15.664
2960,05.31.19 05:28:54 AM,15.76
2961,05.31.19 05:43:54 AM,15.76
2962,05.31.19 05:58:54 AM,15.855
2963,05.31.19 06:13:54 AM,15.951
2964,05.31.19 06:28:54 AM,16.141
2965,05.31.19 06:43:54 AM,16.237
2966,05.31.19 06:58:54 AM,16.523
2967,05.31.19 07:13:54 AM,16.808
2968,05.31.19 07:28:54 AM,17.284
2969,05.31.19 07:43:54 AM,17.855
2970,05.31.19 07:58:54 AM,18.521
2971,05.31.19 08:13:54 AM,19.282
2972,05.31.19 08:28:54 AM,19.948
2973,05.31.19 08:43:54 AM,20.805
2974,05.31.19 08:58:54 AM,24.255
2975,05.31.19 09:13:54 AM,24.931
2976,05.31.19 09:28:54 AM,25.902
2977,05.31.19 09:43:54 AM,25.902
2978,05.31.19 09:58:54 AM,27.961
2979,05.31.19 10:13:54 AM,25.805
2980,05.31.19 10:28:54 AM,25.416
2981,05.31.19 10:43:54 AM,28.357
2982,05.31.19 10:58:54 AM,26.39
2983,05.31.19 11:13:54 AM,22.812
2984,05.31.19 11:28:54 AM,22.238
2985,05.31.19 11:43:54 AM,24.545
2986,05.31.19 11:58:54 AM,24.835
2987,05.31.19 12:13:54 PM,26.097
2988,05.31.19 12:28:54 PM,28.06
2989,05.31.19 12:43:54 PM,28.555
2990,05.31.19 12:58:54 PM,31.064
2991,05.31.19 01:13:54 PM,28.258
2992,05.31.19 01:28:54 PM,27.665
2993,05.31.19 01:43:54 PM,28.159
2994,05.31.19 01:58:54 PM,26.488
2995,05.31.19 02:13:54 PM,26.292
2996,05.31.19 02:28:54 PM,31.37
2997,05.31.19 02:43:54 PM,32.497
2998,05.31.19 02:58:54 PM,28.258
2999,05.31.19 03:13:54 PM,24.931
3000,05.31.19 03:28:54 PM,24.062
3001,05.31.19 03:43:54 PM,23.869
3002,05.31.19 03:58:54 PM,24.062
3003,05.31.19 04:13:54 PM,24.351
3004,05.31.19 04:28:54 PM,25.125
3005,05.31.19 04:43:54 PM,25.902
3006,05.31.19 04:58:54 PM,26
3007,05.31.19 05:13:54 PM,26.097
3008,05.31.19 05:28:54 PM,26.39
3009,05.31.19 05:43:54 PM,25.902
3010,05.31.19 05:58:54 PM,25.513
3011,05.31.19 06:13:54 PM,25.319
3012,05.31.19 06:28:54 PM,25.416
3013,05.31.19 06:43:54 PM,25.125
3014,05.31.19 06:58:54 PM,24.738
3015,05.31.19 07:13:54 PM,24.351
3016,05.31.19 07:28:54 PM,24.255
3017,05.31.19 07:43:54 PM,23.581
3018,05.31.19 07:58:54 PM,22.812
3019,05.31.19 08:13:54 PM,21.855
3020,05.31.19 08:28:54 PM,21.378
3021,05.31.19 08:43:54 PM,20.71
3022,05.31.19 08:58:54 PM,20.234
3023,05.31.19 09:13:54 PM,19.662
3024,05.31.19 09:28:54 PM,19.187
3025,05.31.19 09:43:54 PM,18.806
3026,05.31.19 09:58:54 PM,18.521
3027,05.31.19 10:13:54 PM,18.331
3028,05.31.19 10:28:54 PM,17.95
3029,05.31.19 10:43:54 PM,17.665
3030,05.31.19 10:58:54 PM,17.379
3031,05.31.19 11:13:54 PM,17.094
3032,05.31.19 11:28:54 PM,16.808
3033,05.31.19 11:43:54 PM,16.618
3034,05.31.19 11:58:54 PM,16.427
3035,06.01.19 12:13:54 AM,16.237
3036,06.01.19 12:28:54 AM,16.141
3037,06.01.19 12:43:54 AM,15.951
3038,06.01.19 12:58:54 AM,15.855
3039,06.01.19 01:13:54 AM,15.76
3040,06.01.19 01:28:54 AM,15.569
3041,06.01.19 01:43:54 AM,15.378
3042,06.01.19 01:58:54 AM,15.282
3043,06.01.19 02:13:54 AM,15.187
3044,06.01.19 02:28:54 AM,14.996
3045,06.01.19 02:43:54 AM,14.9
3046,06.01.19 02:58:54 AM,14.709
3047,06.01.19 03:13:54 AM,14.613
3048,06.01.19 03:28:54 AM,14.517
3049,06.01.19 03:43:54 AM,14.421
3050,06.01.19 03:58:54 AM,14.325
3051,06.01.19 04:13:54 AM,14.134
3052,06.01.19 04:28:54 AM,14.134
3053,06.01.19 04:43:54 AM,14.038
3054,06.01.19 04:58:54 AM,14.038
3055,06.01.19 05:13:54 AM,13.942
3056,06.01.19 05:28:54 AM,13.942
3057,06.01.19 05:43:54 AM,13.75
3058,06.01.19 05:58:54 AM,13.846
3059,06.01.19 06:13:54 AM,14.23
3060,06.01.19 06:28:54 AM,15.378
3061,06.01.19 06:43:54 AM,16.903
3062,06.01.19 06:58:54 AM,18.331
3063,06.01.19 07:13:54 AM,19.662
3064,06.01.19 07:28:54 AM,20.71
3065,06.01.19 07:43:54 AM,21.569
3066,06.01.19 07:58:54 AM,22.908
3067,06.01.19 08:13:54 AM,24.158
3068,06.01.19 08:28:54 AM,24.835
3069,06.01.19 08:43:54 AM,25.61
3070,06.01.19 08:58:54 AM,26.097
3071,06.01.19 09:13:54 AM,26.39
3072,06.01.19 09:28:54 AM,26.977
3073,06.01.19 09:43:54 AM,27.764
3074,06.01.19 09:58:54 AM,28.06
3075,06.01.19 10:13:54 AM,27.862
3076,06.01.19 10:28:54 AM,26.683
3077,06.01.19 10:43:54 AM,28.06
3078,06.01.19 10:58:54 AM,27.961
3079,06.01.19 11:13:54 AM,28.456
3080,06.01.19 11:28:54 AM,28.754
3081,06.01.19 11:43:54 AM,29.252
3082,06.01.19 11:58:54 AM,30.054
3083,06.01.19 12:13:54 PM,30.76
3084,06.01.19 12:28:54 PM,31.268
3085,06.01.19 12:43:54 PM,31.778
3086,06.01.19 12:58:54 PM,33.222
3087,06.01.19 01:13:54 PM,34.268
3088,06.01.19 01:28:54 PM,35.009
3089,06.01.19 01:43:54 PM,35.115
3090,06.01.19 01:58:54 PM,34.374
3091,06.01.19 02:13:54 PM,35.009
3092,06.01.19 02:28:54 PM,33.43
3093,06.01.19 02:43:54 PM,35.115
3094,06.01.19 02:58:54 PM,35.222
3095,06.01.19 03:13:54 PM,37.384
3096,06.01.19 03:28:54 PM,39.163
3097,06.01.19 03:43:54 PM,39.615
3098,06.01.19 03:58:54 PM,39.502
3099,06.01.19 04:13:54 PM,39.05
3100,06.01.19 04:28:54 PM,39.843
3101,06.01.19 04:43:54 PM,39.389
3102,06.01.19 04:58:54 PM,38.157
3103,06.01.19 05:13:54 PM,38.046
3104,06.01.19 05:28:54 PM,38.157
3105,06.01.19 05:43:54 PM,37.824
3106,06.01.19 05:58:54 PM,37.935
3107,06.01.19 06:13:54 PM,37.055
3108,06.01.19 06:28:54 PM,36.187
3109,06.01.19 06:43:54 PM,34.585
3110,06.01.19 06:58:54 PM,34.903
3111,06.01.19 07:13:54 PM,33.953
3112,06.01.19 07:28:54 PM,30.457
3113,06.01.19 07:43:54 PM,27.764
3114,06.01.19 07:58:54 PM,26.39
3115,06.01.19 08:13:54 PM,25.319
3116,06.01.19 08:28:54 PM,24.545
3117,06.01.19 08:43:54 PM,23.966
3118,06.01.19 08:58:54 PM,23.388
3119,06.01.19 09:13:54 PM,22.717
3120,06.01.19 09:28:54 PM,22.046
3121,06.01.19 09:43:54 PM,21.378
3122,06.01.19 09:58:54 PM,20.996
3123,06.01.19 10:13:54 PM,20.615
3124,06.01.19 10:28:54 PM,20.138
3125,06.01.19 10:43:54 PM,19.662
3126,06.01.19 10:58:54 PM,19.282
3127,06.01.19 11:13:54 PM,18.996
3128,06.01.19 11:28:54 PM,18.711
3129,06.01.19 11:43:54 PM,18.426
3130,06.01.19 11:58:54 PM,18.14
3131,06.02.19 12:13:54 AM,18.045
3132,06.02.19 12:28:54 AM,17.76
3133,06.02.19 12:43:54 AM,17.57
3134,06.02.19 12:58:54 AM,17.475
3135,06.02.19 01:13:54 AM,17.189
3136,06.02.19 01:28:54 AM,16.999
3137,06.02.19 01:43:54 AM,16.808
3138,06.02.19 01:58:54 AM,16.523
3139,06.02.19 02:13:54 AM,16.427
3140,06.02.19 02:28:54 AM,16.332
3141,06.02.19 02:43:54 AM,16.237
3142,06.02.19 02:58:54 AM,16.046
3143,06.02.19 03:13:54 AM,15.855
3144,06.02.19 03:28:54 AM,15.76
3145,06.02.19 03:43:54 AM,15.664
3146,06.02.19 03:58:54 AM,15.569
3147,06.02.19 04:13:54 AM,15.569
3148,06.02.19 04:28:54 AM,15.378
3149,06.02.19 04:43:54 AM,15.187
3150,06.02.19 04:58:54 AM,15.091
3151,06.02.19 05:13:54 AM,14.9
3152,06.02.19 05:28:54 AM,14.804
3153,06.02.19 05:43:54 AM,14.9
3154,06.02.19 05:58:54 AM,14.996
3155,06.02.19 06:13:54 AM,15.187
3156,06.02.19 06:28:54 AM,16.523
3157,06.02.19 06:43:54 AM,18.045
3158,06.02.19 06:58:54 AM,19.472
3159,06.02.19 07:13:54 AM,20.043
3160,06.02.19 07:28:54 AM,19.948
3161,06.02.19 07:43:54 AM,20.71
3162,06.02.19 07:58:54 AM,22.429
3163,06.02.19 08:13:54 AM,24.062
3164,06.02.19 08:28:54 AM,26.097
3165,06.02.19 08:43:54 AM,27.37
3166,06.02.19 08:58:54 AM,28.258
3167,06.02.19 09:13:54 AM,28.853
3168,06.02.19 09:28:54 AM,29.452
3169,06.02.19 09:43:54 AM,29.652
3170,06.02.19 09:58:54 AM,29.452
3171,06.02.19 10:13:54 AM,29.452
3172,06.02.19 10:28:54 AM,28.456
3173,06.02.19 10:43:54 AM,29.452
3174,06.02.19 10:58:54 AM,29.552
3175,06.02.19 11:13:54 AM,29.953
3176,06.02.19 11:28:54 AM,30.255
3177,06.02.19 11:43:54 AM,30.862
3178,06.02.19 11:58:54 AM,31.676
3179,06.02.19 12:13:54 PM,32.291
3180,06.02.19 12:28:54 PM,33.014
3181,06.02.19 12:43:54 PM,34.585
3182,06.02.19 12:58:54 PM,35.435
3183,06.02.19 01:13:54 PM,36.62
3184,06.02.19 01:28:54 PM,37.714
3185,06.02.19 01:43:54 PM,37.055
3186,06.02.19 01:58:54 PM,37.494
3187,06.02.19 02:13:54 PM,36.946
3188,06.02.19 02:28:54 PM,35.542
3189,06.02.19 02:43:54 PM,37.384
3190,06.02.19 02:58:54 PM,38.157
3191,06.02.19 03:13:54 PM,39.276
3192,06.02.19 03:28:54 PM,40.876
3193,06.02.19 03:43:54 PM,42.52
3194,06.02.19 03:58:54 PM,43.844
3195,06.02.19 04:13:54 PM,42.878
3196,06.02.19 04:28:54 PM,42.52
3197,06.02.19 04:43:54 PM,41.225
3198,06.02.19 04:58:54 PM,42.639
3199,06.02.19 05:13:54 PM,41.692
3200,06.02.19 05:28:54 PM,41.458
3201,06.02.19 05:43:54 PM,41.458
3202,06.02.19 05:58:54 PM,40.645
3203,06.02.19 06:13:54 PM,39.843
3204,06.02.19 06:28:54 PM,39.729
3205,06.02.19 06:43:54 PM,39.276
3206,06.02.19 06:58:54 PM,38.714
3207,06.02.19 07:13:54 PM,37.824
3208,06.02.19 07:28:54 PM,33.743
3209,06.02.19 07:43:54 PM,29.953
3210,06.02.19 07:58:54 PM,28.06
3211,06.02.19 08:13:54 PM,27.075
3212,06.02.19 08:28:54 PM,26.195
3213,06.02.19 08:43:54 PM,25.513
3214,06.02.19 08:58:54 PM,24.931
3215,06.02.19 09:13:54 PM,24.351
3216,06.02.19 09:28:54 PM,23.773
3217,06.02.19 09:43:54 PM,23.1
3218,06.02.19 09:58:54 PM,22.525
3219,06.02.19 10:13:54 PM,22.046
3220,06.02.19 10:28:54 PM,21.664
